Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
374,1995-09-26 00:00:00+01:00,1995-10-03 00:00:00+01:00,0,0,0,0.0,
375,1995-10-03 00:00:00+01:00,1995-10-10 00:00:00+01:00,0,0,0,0.0,
376,1995-10-10 00:00:00+01:00,1995-10-17 00:00:00+01:00,0,0,0,0.0,
377,1995-10-17 00:00:00+01:00,1995-10-24 00:00:00+01:00,0,0,0,0.0,
378,1995-10-24 00:00:00+01:00,1995-10-31 00:00:00+01:00,0,0,0,0.0,
379,1995-10-31 00:00:00+01:00,1995-11-07 00:00:00+01:00,0,0,0,0.0,
380,1995-11-07 00:00:00+01:00,1995-11-14 00:00:00+01:00,0,0,0,0.0,
381,1995-11-14 00:00:00+01:00,1995-11-21 00:00:00+01:00,0,0,0,0.0,
382,1995-11-21 00:00:00+01:00,1995-11-28 00:00:00+01:00,0,0,0,0.0,
383,1995-11-28 00:00:00+01:00,1995-12-05 00:00:00+01:00,1,0,1,-3.7113163146972656,0.0
384,1995-12-05 00:00:00+01:00,1995-12-12 00:00:00+01:00,0,0,0,0.0,
385,1995-12-12 00:00:00+01:00,1995-12-19 00:00:00+01:00,0,0,0,0.0,
386,1995-12-19 00:00:00+01:00,1995-12-26 00:00:00+01:00,0,0,0,0.0,
387,1995-12-26 00:00:00+01:00,1996-01-02 00:00:00+01:00,0,0,0,0.0,
388,1996-01-02 00:00:00+01:00,1996-01-09 00:00:00+01:00,0,0,0,0.0,
389,1996-01-09 00:00:00+01:00,1996-01-16 00:00:00+01:00,0,0,0,0.0,
390,1996-01-16 00:00:00+01:00,1996-01-23 00:00:00+01:00,1,0,1,-2.758048812866225,0.0
391,1996-01-23 00:00:00+01:00,1996-01-30 00:00:00+01:00,0,0,0,0.0,
392,1996-01-30 00:00:00+01:00,1996-02-06 00:00:00+01:00,1,0,1,-2.697309829711914,0.0
393,1996-02-06 00:00:00+01:00,1996-02-13 00:00:00+01:00,0,0,0,0.0,
394,1996-02-13 00:00:00+01:00,1996-02-20 00:00:00+01:00,0,0,0,0.0,
395,1996-02-20 00:00:00+01:00,1996-02-27 00:00:00+01:00,0,0,0,0.0,
396,1996-02-27 00:00:00+01:00,1996-03-05 00:00:00+01:00,0,0,0,0.0,
397,1996-03-05 00:00:00+01:00,1996-03-12 00:00:00+01:00,0,0,0,0.0,
398,1996-03-12 00:00:00+01:00,1996-03-19 00:00:00+01:00,0,0,0,0.0,
399,1996-03-19 00:00:00+01:00,1996-03-26 00:00:00+01:00,0,0,0,0.0,
400,1996-03-26 00:00:00+01:00,1996-04-02 00:00:00+01:00,0,0,0,0.0,
401,1996-04-02 00:00:00+01:00,1996-04-09 00:00:00+01:00,0,0,0,0.0,
402,1996-04-09 00:00:00+01:00,1996-04-16 00:00:00+01:00,0,0,0,0.0,
403,1996-04-16 00:00:00+01:00,1996-04-23 00:00:00+01:00,0,0,0,0.0,
404,1996-04-23 00:00:00+01:00,1996-04-30 00:00:00+01:00,0,0,0,0.0,
405,1996-04-30 00:00:00+01:00,1996-05-07 00:00:00+01:00,0,0,0,0.0,
406,1996-05-07 00:00:00+01:00,1996-05-14 00:00:00+01:00,0,0,0,0.0,
407,1996-05-14 00:00:00+01:00,1996-05-21 00:00:00+01:00,0,0,0,0.0,
408,1996-05-21 00:00:00+01:00,1996-05-28 00:00:00+01:00,0,0,0,0.0,
409,1996-05-28 00:00:00+01:00,1996-06-04 00:00:00+01:00,0,0,0,0.0,
410,1996-06-04 00:00:00+01:00,1996-06-11 00:00:00+01:00,0,0,0,0.0,
411,1996-06-11 00:00:00+01:00,1996-06-18 00:00:00+01:00,0,0,0,0.0,
412,1996-06-18 00:00:00+01:00,1996-06-25 00:00:00+01:00,0,0,0,0.0,
413,1996-06-25 00:00:00+01:00,1996-07-02 00:00:00+01:00,1,0,1,-2.2826313934326166,0.0
414,1996-07-02 00:00:00+01:00,1996-07-09 00:00:00+01:00,0,0,0,0.0,
415,1996-07-09 00:00:00+01:00,1996-07-16 00:00:00+01:00,0,0,0,0.0,
416,1996-07-16 00:00:00+01:00,1996-07-23 00:00:00+01:00,1,0,1,-2.565064117431641,0.0
417,1996-07-23 00:00:00+01:00,1996-07-30 00:00:00+01:00,1,0,0,0.0,0.0
418,1996-07-30 00:00:00+01:00,1996-08-06 00:00:00+01:00,0,0,0,0.0,
419,1996-08-06 00:00:00+01:00,1996-08-13 00:00:00+01:00,0,0,0,0.0,
420,1996-08-13 00:00:00+01:00,1996-08-20 00:00:00+01:00,1,0,1,-2.777229141235365,0.0
421,1996-08-20 00:00:00+01:00,1996-08-27 00:00:00+01:00,0,0,0,0.0,
422,1996-08-27 00:00:00+01:00,1996-09-03 00:00:00+01:00,0,0,0,0.0,
423,1996-09-03 00:00:00+01:00,1996-09-10 00:00:00+01:00,0,0,0,0.0,
424,1996-09-10 00:00:00+01:00,1996-09-17 00:00:00+01:00,0,0,0,0.0,
425,1996-09-17 00:00:00+01:00,1996-09-24 00:00:00+01:00,1,0,1,-2.560088073730455,0.0
426,1996-09-24 00:00:00+01:00,1996-10-01 00:00:00+01:00,0,0,0,0.0,
427,1996-10-01 00:00:00+01:00,1996-10-08 00:00:00+01:00,0,0,0,0.0,
428,1996-10-08 00:00:00+01:00,1996-10-15 00:00:00+01:00,0,0,0,0.0,
429,1996-10-15 00:00:00+01:00,1996-10-22 00:00:00+01:00,0,0,0,0.0,
430,1996-10-22 00:00:00+01:00,1996-10-29 00:00:00+01:00,0,0,0,0.0,
431,1996-10-29 00:00:00+01:00,1996-11-05 00:00:00+01:00,0,0,0,0.0,
432,1996-11-05 00:00:00+01:00,1996-11-12 00:00:00+01:00,0,0,0,0.0,
433,1996-11-12 00:00:00+01:00,1996-11-19 00:00:00+01:00,0,0,0,0.0,
434,1996-11-19 00:00:00+01:00,1996-11-26 00:00:00+01:00,0,0,0,0.0,
435,1996-11-26 00:00:00+01:00,1996-12-03 00:00:00+01:00,0,0,0,0.0,
436,1996-12-03 00:00:00+01:00,1996-12-10 00:00:00+01:00,0,0,0,0.0,
437,1996-12-10 00:00:00+01:00,1996-12-17 00:00:00+01:00,0,0,0,0.0,
438,1996-12-17 00:00:00+01:00,1996-12-24 00:00:00+01:00,0,0,0,0.0,
439,1996-12-24 00:00:00+01:00,1996-12-31 00:00:00+01:00,0,0,0,0.0,
440,1996-12-31 00:00:00+01:00,1997-01-07 00:00:00+01:00,0,0,0,0.0,
441,1997-01-07 00:00:00+01:00,1997-01-14 00:00:00+01:00,0,0,0,0.0,
442,1997-01-14 00:00:00+01:00,1997-01-21 00:00:00+01:00,0,0,0,0.0,
443,1997-01-21 00:00:00+01:00,1997-01-28 00:00:00+01:00,0,0,0,0.0,
444,1997-01-28 00:00:00+01:00,1997-02-04 00:00:00+01:00,0,0,0,0.0,
445,1997-02-04 00:00:00+01:00,1997-02-11 00:00:00+01:00,0,0,0,0.0,
446,1997-02-11 00:00:00+01:00,1997-02-18 00:00:00+01:00,0,0,0,0.0,
447,1997-02-18 00:00:00+01:00,1997-02-25 00:00:00+01:00,1,0,1,-3.66807797241211,0.0
448,1997-02-25 00:00:00+01:00,1997-03-04 00:00:00+01:00,0,0,0,0.0,
449,1997-03-04 00:00:00+01:00,1997-03-11 00:00:00+01:00,0,0,0,0.0,
450,1997-03-11 00:00:00+01:00,1997-03-18 00:00:00+01:00,0,0,0,0.0,
451,1997-03-18 00:00:00+01:00,1997-03-25 00:00:00+01:00,1,1,0,9.368244201660156,100.0
452,1997-03-25 00:00:00+01:00,1997-04-01 00:00:00+01:00,0,0,0,0.0,
453,1997-04-01 00:00:00+01:00,1997-04-08 00:00:00+01:00,0,0,0,0.0,
454,1997-04-08 00:00:00+01:00,1997-04-15 00:00:00+01:00,0,0,0,0.0,
455,1997-04-15 00:00:00+01:00,1997-04-22 00:00:00+01:00,0,0,0,0.0,
456,1997-04-22 00:00:00+01:00,1997-04-29 00:00:00+01:00,0,0,0,0.0,
457,1997-04-29 00:00:00+01:00,1997-05-06 00:00:00+01:00,0,0,0,0.0,
458,1997-05-06 00:00:00+01:00,1997-05-13 00:00:00+01:00,0,0,0,0.0,
459,1997-05-13 00:00:00+01:00,1997-05-20 00:00:00+01:00,0,0,0,0.0,
460,1997-05-20 00:00:00+01:00,1997-05-27 00:00:00+01:00,0,0,0,0.0,
461,1997-05-27 00:00:00+01:00,1997-06-03 00:00:00+01:00,0,0,0,0.0,
462,1997-06-03 00:00:00+01:00,1997-06-10 00:00:00+01:00,0,0,0,0.0,
463,1997-06-10 00:00:00+01:00,1997-06-17 00:00:00+01:00,0,0,0,0.0,
464,1997-06-17 00:00:00+01:00,1997-06-24 00:00:00+01:00,0,0,0,0.0,
465,1997-06-24 00:00:00+01:00,1997-07-01 00:00:00+01:00,0,0,0,0.0,
466,1997-07-01 00:00:00+01:00,1997-07-08 00:00:00+01:00,0,0,0,0.0,
467,1997-07-08 00:00:00+01:00,1997-07-15 00:00:00+01:00,0,0,0,0.0,
468,1997-07-15 00:00:00+01:00,1997-07-22 00:00:00+01:00,0,0,0,0.0,
469,1997-07-22 00:00:00+01:00,1997-07-29 00:00:00+01:00,0,0,0,0.0,
470,1997-07-29 00:00:00+01:00,1997-08-05 00:00:00+01:00,0,0,0,0.0,
471,1997-08-05 00:00:00+01:00,1997-08-12 00:00:00+01:00,0,0,0,0.0,
472,1997-08-12 00:00:00+01:00,1997-08-19 00:00:00+01:00,0,0,0,0.0,
473,1997-08-19 00:00:00+01:00,1997-08-26 00:00:00+01:00,0,0,0,0.0,
474,1997-08-26 00:00:00+01:00,1997-09-02 00:00:00+01:00,0,0,0,0.0,
475,1997-09-02 00:00:00+01:00,1997-09-09 00:00:00+01:00,0,0,0,0.0,
476,1997-09-09 00:00:00+01:00,1997-09-16 00:00:00+01:00,0,0,0,0.0,
477,1997-09-16 00:00:00+01:00,1997-09-23 00:00:00+01:00,0,0,0,0.0,
478,1997-09-23 00:00:00+01:00,1997-09-30 00:00:00+01:00,0,0,0,0.0,
479,1997-09-30 00:00:00+01:00,1997-10-07 00:00:00+01:00,0,0,0,0.0,
480,1997-10-07 00:00:00+01:00,1997-10-14 00:00:00+01:00,0,0,0,0.0,
481,1997-10-14 00:00:00+01:00,1997-10-21 00:00:00+01:00,0,0,0,0.0,
482,1997-10-21 00:00:00+01:00,1997-10-28 00:00:00+01:00,0,0,0,0.0,
483,1997-10-28 00:00:00+01:00,1997-11-04 00:00:00+01:00,0,0,0,0.0,
484,1997-11-04 00:00:00+01:00,1997-11-11 00:00:00+01:00,0,0,0,0.0,
485,1997-11-11 00:00:00+01:00,1997-11-18 00:00:00+01:00,0,0,0,0.0,
486,1997-11-18 00:00:00+01:00,1997-11-25 00:00:00+01:00,0,0,0,0.0,
487,1997-11-25 00:00:00+01:00,1997-12-02 00:00:00+01:00,0,0,0,0.0,
488,1997-12-02 00:00:00+01:00,1997-12-09 00:00:00+01:00,1,0,1,-4.728599395751955,0.0
489,1997-12-09 00:00:00+01:00,1997-12-16 00:00:00+01:00,0,0,0,0.0,
490,1997-12-16 00:00:00+01:00,1997-12-23 00:00:00+01:00,0,0,0,0.0,
491,1997-12-23 00:00:00+01:00,1997-12-30 00:00:00+01:00,0,0,0,0.0,
492,1997-12-30 00:00:00+01:00,1998-01-06 00:00:00+01:00,0,0,0,0.0,
493,1998-01-06 00:00:00+01:00,1998-01-13 00:00:00+01:00,0,0,0,0.0,
494,1998-01-13 00:00:00+01:00,1998-01-20 00:00:00+01:00,0,0,0,0.0,
495,1998-01-20 00:00:00+01:00,1998-01-27 00:00:00+01:00,0,0,0,0.0,
496,1998-01-27 00:00:00+01:00,1998-02-03 00:00:00+01:00,0,0,0,0.0,
497,1998-02-03 00:00:00+01:00,1998-02-10 00:00:00+01:00,0,0,0,0.0,
498,1998-02-10 00:00:00+01:00,1998-02-17 00:00:00+01:00,0,0,0,0.0,
499,1998-02-17 00:00:00+01:00,1998-02-24 00:00:00+01:00,0,0,0,0.0,
500,1998-02-24 00:00:00+01:00,1998-03-03 00:00:00+01:00,0,0,0,0.0,
501,1998-03-03 00:00:00+01:00,1998-03-10 00:00:00+01:00,0,0,0,0.0,
502,1998-03-10 00:00:00+01:00,1998-03-17 00:00:00+01:00,0,0,0,0.0,
503,1998-03-17 00:00:00+01:00,1998-03-24 00:00:00+01:00,0,0,0,0.0,
504,1998-03-24 00:00:00+01:00,1998-03-31 00:00:00+01:00,0,0,0,0.0,
505,1998-03-31 00:00:00+01:00,1998-04-07 00:00:00+01:00,0,0,0,0.0,
506,1998-04-07 00:00:00+01:00,1998-04-14 00:00:00+01:00,0,0,0,0.0,
507,1998-04-14 00:00:00+01:00,1998-04-21 00:00:00+01:00,0,0,0,0.0,
508,1998-04-21 00:00:00+01:00,1998-04-28 00:00:00+01:00,0,0,0,0.0,
509,1998-04-28 00:00:00+01:00,1998-05-05 00:00:00+01:00,0,0,0,0.0,
510,1998-05-05 00:00:00+01:00,1998-05-12 00:00:00+01:00,0,0,0,0.0,
511,1998-05-12 00:00:00+01:00,1998-05-19 00:00:00+01:00,0,0,0,0.0,
512,1998-05-19 00:00:00+01:00,1998-05-26 00:00:00+01:00,0,0,0,0.0,
513,1998-05-26 00:00:00+01:00,1998-06-02 00:00:00+01:00,0,0,0,0.0,
514,1998-06-02 00:00:00+01:00,1998-06-09 00:00:00+01:00,0,0,0,0.0,
515,1998-06-09 00:00:00+01:00,1998-06-16 00:00:00+01:00,0,0,0,0.0,
516,1998-06-16 00:00:00+01:00,1998-06-23 00:00:00+01:00,0,0,0,0.0,
517,1998-06-23 00:00:00+01:00,1998-06-30 00:00:00+01:00,0,0,0,0.0,
518,1998-06-30 00:00:00+01:00,1998-07-07 00:00:00+01:00,0,0,0,0.0,
519,1998-07-07 00:00:00+01:00,1998-07-14 00:00:00+01:00,0,0,0,0.0,
520,1998-07-14 00:00:00+01:00,1998-07-21 00:00:00+01:00,0,0,0,0.0,
521,1998-07-21 00:00:00+01:00,1998-07-28 00:00:00+01:00,1,1,0,9.892157958984376,100.0
522,1998-07-28 00:00:00+01:00,1998-08-04 00:00:00+01:00,0,0,0,0.0,
523,1998-08-04 00:00:00+01:00,1998-08-11 00:00:00+01:00,0,0,0,0.0,
524,1998-08-11 00:00:00+01:00,1998-08-18 00:00:00+01:00,0,0,0,0.0,
525,1998-08-18 00:00:00+01:00,1998-08-25 00:00:00+01:00,0,0,0,0.0,
526,1998-08-25 00:00:00+01:00,1998-09-01 00:00:00+01:00,0,0,0,0.0,
527,1998-09-01 00:00:00+01:00,1998-09-08 00:00:00+01:00,0,0,0,0.0,
528,1998-09-08 00:00:00+01:00,1998-09-15 00:00:00+01:00,0,0,0,0.0,
529,1998-09-15 00:00:00+01:00,1998-09-22 00:00:00+01:00,0,0,0,0.0,
530,1998-09-22 00:00:00+01:00,1998-09-29 00:00:00+01:00,0,0,0,0.0,
531,1998-09-29 00:00:00+01:00,1998-10-06 00:00:00+01:00,0,0,0,0.0,
532,1998-10-06 00:00:00+01:00,1998-10-13 00:00:00+01:00,0,0,0,0.0,
533,1998-10-13 00:00:00+01:00,1998-10-20 00:00:00+01:00,0,0,0,0.0,
534,1998-10-20 00:00:00+01:00,1998-10-27 00:00:00+01:00,0,0,0,0.0,
535,1998-10-27 00:00:00+01:00,1998-11-03 00:00:00+01:00,0,0,0,0.0,
536,1998-11-03 00:00:00+01:00,1998-11-10 00:00:00+01:00,0,0,0,0.0,
537,1998-11-10 00:00:00+01:00,1998-11-17 00:00:00+01:00,0,0,0,0.0,
538,1998-11-17 00:00:00+01:00,1998-11-24 00:00:00+01:00,0,0,0,0.0,
539,1998-11-24 00:00:00+01:00,1998-12-01 00:00:00+01:00,0,0,0,0.0,
540,1998-12-01 00:00:00+01:00,1998-12-08 00:00:00+01:00,0,0,0,0.0,
541,1998-12-08 00:00:00+01:00,1998-12-15 00:00:00+01:00,0,0,0,0.0,
542,1998-12-15 00:00:00+01:00,1998-12-22 00:00:00+01:00,0,0,0,0.0,
543,1998-12-22 00:00:00+01:00,1998-12-29 00:00:00+01:00,0,0,0,0.0,
544,1998-12-29 00:00:00+01:00,1999-01-05 00:00:00+01:00,0,0,0,0.0,
545,1999-01-05 00:00:00+01:00,1999-01-12 00:00:00+01:00,0,0,0,0.0,
546,1999-01-12 00:00:00+01:00,1999-01-19 00:00:00+01:00,0,0,0,0.0,
547,1999-01-19 00:00:00+01:00,1999-01-26 00:00:00+01:00,0,0,0,0.0,
548,1999-01-26 00:00:00+01:00,1999-02-02 00:00:00+01:00,0,0,0,0.0,
549,1999-02-02 00:00:00+01:00,1999-02-09 00:00:00+01:00,0,0,0,0.0,
550,1999-02-09 00:00:00+01:00,1999-02-16 00:00:00+01:00,0,0,0,0.0,
551,1999-02-16 00:00:00+01:00,1999-02-23 00:00:00+01:00,1,1,0,10.233669128417969,100.0
552,1999-02-23 00:00:00+01:00,1999-03-02 00:00:00+01:00,0,0,0,0.0,
553,1999-03-02 00:00:00+01:00,1999-03-09 00:00:00+01:00,1,0,1,-9.206631530761719,0.0
554,1999-03-09 00:00:00+01:00,1999-03-16 00:00:00+01:00,0,0,0,0.0,
555,1999-03-16 00:00:00+01:00,1999-03-23 00:00:00+01:00,0,0,0,0.0,
556,1999-03-23 00:00:00+01:00,1999-03-30 00:00:00+01:00,0,0,0,0.0,
557,1999-03-30 00:00:00+01:00,1999-04-06 00:00:00+01:00,0,0,0,0.0,
558,1999-04-06 00:00:00+01:00,1999-04-13 00:00:00+01:00,0,0,0,0.0,
559,1999-04-13 00:00:00+01:00,1999-04-20 00:00:00+01:00,0,0,0,0.0,
560,1999-04-20 00:00:00+01:00,1999-04-27 00:00:00+01:00,0,0,0,0.0,
561,1999-04-27 00:00:00+01:00,1999-05-04 00:00:00+01:00,0,0,0,0.0,
562,1999-05-04 00:00:00+01:00,1999-05-11 00:00:00+01:00,0,0,0,0.0,
563,1999-05-11 00:00:00+01:00,1999-05-18 00:00:00+01:00,0,0,0,0.0,
564,1999-05-18 00:00:00+01:00,1999-05-25 00:00:00+01:00,0,0,0,0.0,
565,1999-05-25 00:00:00+01:00,1999-06-01 00:00:00+01:00,0,0,0,0.0,
566,1999-06-01 00:00:00+01:00,1999-06-08 00:00:00+01:00,0,0,0,0.0,
567,1999-06-08 00:00:00+01:00,1999-06-15 00:00:00+01:00,0,0,0,0.0,
568,1999-06-15 00:00:00+01:00,1999-06-22 00:00:00+01:00,0,0,0,0.0,
569,1999-06-22 00:00:00+01:00,1999-06-29 00:00:00+01:00,0,0,0,0.0,
570,1999-06-29 00:00:00+01:00,1999-07-06 00:00:00+01:00,0,0,0,0.0,
571,1999-07-06 00:00:00+01:00,1999-07-13 00:00:00+01:00,1,0,1,-8.470358839947453,0.0
572,1999-07-13 00:00:00+01:00,1999-07-20 00:00:00+01:00,0,0,0,0.0,
573,1999-07-20 00:00:00+01:00,1999-07-27 00:00:00+01:00,0,0,0,0.0,
574,1999-07-27 00:00:00+01:00,1999-08-03 00:00:00+01:00,0,0,0,0.0,
575,1999-08-03 00:00:00+01:00,1999-08-10 00:00:00+01:00,0,0,0,0.0,
576,1999-08-10 00:00:00+01:00,1999-08-17 00:00:00+01:00,0,0,0,0.0,
577,1999-08-17 00:00:00+01:00,1999-08-24 00:00:00+01:00,0,0,0,0.0,
578,1999-08-24 00:00:00+01:00,1999-08-31 00:00:00+01:00,0,0,0,0.0,
579,1999-08-31 00:00:00+01:00,1999-09-07 00:00:00+01:00,0,0,0,0.0,
580,1999-09-07 00:00:00+01:00,1999-09-14 00:00:00+01:00,0,0,0,0.0,
581,1999-09-14 00:00:00+01:00,1999-09-21 00:00:00+01:00,0,0,0,0.0,
582,1999-09-21 00:00:00+01:00,1999-09-28 00:00:00+01:00,0,0,0,0.0,
583,1999-09-28 00:00:00+01:00,1999-10-05 00:00:00+01:00,0,0,0,0.0,
584,1999-10-05 00:00:00+01:00,1999-10-12 00:00:00+01:00,0,0,0,0.0,
585,1999-10-12 00:00:00+01:00,1999-10-19 00:00:00+01:00,0,0,0,0.0,
586,1999-10-19 00:00:00+01:00,1999-10-26 00:00:00+01:00,0,0,0,0.0,
587,1999-10-26 00:00:00+01:00,1999-11-02 00:00:00+01:00,0,0,0,0.0,
588,1999-11-02 00:00:00+01:00,1999-11-09 00:00:00+01:00,0,0,0,0.0,
589,1999-11-09 00:00:00+01:00,1999-11-16 00:00:00+01:00,0,0,0,0.0,
590,1999-11-16 00:00:00+01:00,1999-11-23 00:00:00+01:00,0,0,0,0.0,
591,1999-11-23 00:00:00+01:00,1999-11-30 00:00:00+01:00,0,0,0,0.0,
592,1999-11-30 00:00:00+01:00,1999-12-07 00:00:00+01:00,0,0,0,0.0,
593,1999-12-07 00:00:00+01:00,1999-12-14 00:00:00+01:00,0,0,0,0.0,
594,1999-12-14 00:00:00+01:00,1999-12-21 00:00:00+01:00,1,0,1,-10.220958660406563,0.0
595,1999-12-21 00:00:00+01:00,1999-12-28 00:00:00+01:00,0,0,0,0.0,
596,1999-12-28 00:00:00+01:00,2000-01-04 00:00:00+01:00,0,0,0,0.0,
597,2000-01-04 00:00:00+01:00,2000-01-11 00:00:00+01:00,0,0,0,0.0,
598,2000-01-11 00:00:00+01:00,2000-01-18 00:00:00+01:00,0,0,0,0.0,
599,2000-01-18 00:00:00+01:00,2000-01-25 00:00:00+01:00,0,0,0,0.0,
600,2000-01-25 00:00:00+01:00,2000-02-01 00:00:00+01:00,0,0,0,0.0,
601,2000-02-01 00:00:00+01:00,2000-02-08 00:00:00+01:00,0,0,0,0.0,
602,2000-02-08 00:00:00+01:00,2000-02-15 00:00:00+01:00,0,0,0,0.0,
603,2000-02-15 00:00:00+01:00,2000-02-22 00:00:00+01:00,0,0,0,0.0,
604,2000-02-22 00:00:00+01:00,2000-02-29 00:00:00+01:00,0,0,0,0.0,
605,2000-02-29 00:00:00+01:00,2000-03-07 00:00:00+01:00,0,0,0,0.0,
606,2000-03-07 00:00:00+01:00,2000-03-14 00:00:00+01:00,0,0,0,0.0,
607,2000-03-14 00:00:00+01:00,2000-03-21 00:00:00+01:00,0,0,0,0.0,
608,2000-03-21 00:00:00+01:00,2000-03-28 00:00:00+01:00,0,0,0,0.0,
609,2000-03-28 00:00:00+01:00,2000-04-04 00:00:00+01:00,0,0,0,0.0,
610,2000-04-04 00:00:00+01:00,2000-04-11 00:00:00+01:00,0,0,0,0.0,
611,2000-04-11 00:00:00+01:00,2000-04-18 00:00:00+01:00,0,0,0,0.0,
612,2000-04-18 00:00:00+01:00,2000-04-25 00:00:00+01:00,0,0,0,0.0,
613,2000-04-25 00:00:00+01:00,2000-05-02 00:00:00+01:00,0,0,0,0.0,
614,2000-05-02 00:00:00+01:00,2000-05-09 00:00:00+01:00,0,0,0,0.0,
615,2000-05-09 00:00:00+01:00,2000-05-16 00:00:00+01:00,1,0,1,-9.198324032078997,0.0
616,2000-05-16 00:00:00+01:00,2000-05-23 00:00:00+01:00,0,0,0,0.0,
617,2000-05-23 00:00:00+01:00,2000-05-30 00:00:00+01:00,1,0,1,-6.886198629731098,0.0
618,2000-05-30 00:00:00+01:00,2000-06-06 00:00:00+01:00,0,0,0,0.0,
619,2000-06-06 00:00:00+01:00,2000-06-13 00:00:00+01:00,0,0,0,0.0,
620,2000-06-13 00:00:00+01:00,2000-06-20 00:00:00+01:00,0,0,0,0.0,
621,2000-06-20 00:00:00+01:00,2000-06-27 00:00:00+01:00,1,1,0,11.803979537643656,100.0
622,2000-06-27 00:00:00+01:00,2000-07-04 00:00:00+01:00,0,0,0,0.0,
623,2000-07-04 00:00:00+01:00,2000-07-11 00:00:00+01:00,0,0,0,0.0,
624,2000-07-11 00:00:00+01:00,2000-07-18 00:00:00+01:00,0,0,0,0.0,
625,2000-07-18 00:00:00+01:00,2000-07-25 00:00:00+01:00,0,0,0,0.0,
626,2000-07-25 00:00:00+01:00,2000-08-01 00:00:00+01:00,0,0,0,0.0,
627,2000-08-01 00:00:00+01:00,2000-08-08 00:00:00+01:00,0,0,0,0.0,
628,2000-08-08 00:00:00+01:00,2000-08-15 00:00:00+01:00,0,0,0,0.0,
629,2000-08-15 00:00:00+01:00,2000-08-22 00:00:00+01:00,0,0,0,0.0,
630,2000-08-22 00:00:00+01:00,2000-08-29 00:00:00+01:00,0,0,0,0.0,
631,2000-08-29 00:00:00+01:00,2000-09-05 00:00:00+01:00,0,0,0,0.0,
632,2000-09-05 00:00:00+01:00,2000-09-12 00:00:00+01:00,0,0,0,0.0,
633,2000-09-12 00:00:00+01:00,2000-09-19 00:00:00+01:00,0,0,0,0.0,
634,2000-09-19 00:00:00+01:00,2000-09-26 00:00:00+01:00,0,0,0,0.0,
635,2000-09-26 00:00:00+01:00,2000-10-03 00:00:00+01:00,0,0,0,0.0,
636,2000-10-03 00:00:00+01:00,2000-10-10 00:00:00+01:00,0,0,0,0.0,
637,2000-10-10 00:00:00+01:00,2000-10-17 00:00:00+01:00,0,0,0,0.0,
638,2000-10-17 00:00:00+01:00,2000-10-24 00:00:00+01:00,0,0,0,0.0,
639,2000-10-24 00:00:00+01:00,2000-10-31 00:00:00+01:00,0,0,0,0.0,
640,2000-10-31 00:00:00+01:00,2000-11-07 00:00:00+01:00,0,0,0,0.0,
641,2000-11-07 00:00:00+01:00,2000-11-14 00:00:00+01:00,0,0,0,0.0,
642,2000-11-14 00:00:00+01:00,2000-11-21 00:00:00+01:00,0,0,0,0.0,
643,2000-11-21 00:00:00+01:00,2000-11-28 00:00:00+01:00,1,1,0,21.50029121701479,100.0
644,2000-11-28 00:00:00+01:00,2000-12-05 00:00:00+01:00,0,0,0,0.0,
645,2000-12-05 00:00:00+01:00,2000-12-12 00:00:00+01:00,0,0,0,0.0,
646,2000-12-12 00:00:00+01:00,2000-12-19 00:00:00+01:00,0,0,0,0.0,
647,2000-12-19 00:00:00+01:00,2000-12-26 00:00:00+01:00,0,0,0,0.0,
648,2000-12-26 00:00:00+01:00,2001-01-02 00:00:00+01:00,0,0,0,0.0,
649,2001-01-02 00:00:00+01:00,2001-01-09 00:00:00+01:00,0,0,0,0.0,
650,2001-01-09 00:00:00+01:00,2001-01-16 00:00:00+01:00,0,0,0,0.0,
651,2001-01-16 00:00:00+01:00,2001-01-23 00:00:00+01:00,0,0,0,0.0,
652,2001-01-23 00:00:00+01:00,2001-01-30 00:00:00+01:00,0,0,0,0.0,
653,2001-01-30 00:00:00+01:00,2001-02-06 00:00:00+01:00,0,0,0,0.0,
654,2001-02-06 00:00:00+01:00,2001-02-13 00:00:00+01:00,0,0,0,0.0,
655,2001-02-13 00:00:00+01:00,2001-02-20 00:00:00+01:00,0,0,0,0.0,
656,2001-02-20 00:00:00+01:00,2001-02-27 00:00:00+01:00,1,1,0,15.258064213942264,100.0
657,2001-02-27 00:00:00+01:00,2001-03-06 00:00:00+01:00,0,0,0,0.0,
658,2001-03-06 00:00:00+01:00,2001-03-13 00:00:00+01:00,0,0,0,0.0,
659,2001-03-13 00:00:00+01:00,2001-03-20 00:00:00+01:00,0,0,0,0.0,
660,2001-03-20 00:00:00+01:00,2001-03-27 00:00:00+01:00,0,0,0,0.0,
661,2001-03-27 00:00:00+01:00,2001-04-03 00:00:00+01:00,0,0,0,0.0,
662,2001-04-03 00:00:00+01:00,2001-04-10 00:00:00+01:00,0,0,0,0.0,
663,2001-04-10 00:00:00+01:00,2001-04-17 00:00:00+01:00,0,0,0,0.0,
664,2001-04-17 00:00:00+01:00,2001-04-24 00:00:00+01:00,0,0,0,0.0,
665,2001-04-24 00:00:00+01:00,2001-05-01 00:00:00+01:00,0,0,0,0.0,
